INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-8 | Block ID: 8 | Time: 118258172.69
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-10 | Block ID: 6 | Time: 118258172.69
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-5 | Block ID: 3 | Time: 118258172.69
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-7 | Block ID: 3 | Time: 118259299.81
INFO:root:BlockRestoreComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 8 | Time: 118268794.05
INFO:root:BlockRestoreComplete | Uploader: peer-9 | Downloader: peer-6 | Block ID: 5 | Time: 118275045.41
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-7 | Block ID: 8 | Time: 118293458.49
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-7 | Block ID: 1 | Time: 118302632.27
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-3 | Block ID: 3 | Time: 118304036.64
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-4 | Block ID: 9 | Time: 118316819.12
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-6 | Block ID: 7 | Time: 118335006.78
INFO:root:BlockRestoreComplete | Uploader: peer-0 | Downloader: peer-6 | Block ID: 4 | Time: 118349421.95
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-4 | Block ID: 8 | Time: 118364299.81
INFO:root:BlockRestoreComplete | Uploader: peer-15 | Downloader: peer-6 | Block ID: 1 | Time: 118364299.81
INFO:root:BlockRestoreComplete | Uploader: peer-12 | Downloader: peer-6 | Block ID: 6 | Time: 118779931.94
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-10 | Block ID: 5 | Time: 121179332.97
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-13 | Block ID: 1 | Time: 121179332.97
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-10 | Block ID: 4 | Time: 121179332.97
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-10 | Block ID: 8 | Time: 121179585.96
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-10 | Block ID: 9 | Time: 121181823.25
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-5 | Block ID: 6 | Time: 121182807.61
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-13 | Block ID: 3 | Time: 121187340.87
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 4 | Time: 121195037.07
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-13 | Block ID: 9 | Time: 121199877.76
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-18 | Block ID: 0 | Time: 121210680.79
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 3 | Time: 121227052.11
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-3 | Block ID: 7 | Time: 121231120.93
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-2 | Block ID: 2 | Time: 121233235.40
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-15 | Block ID: 0 | Time: 121237316.02
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-1 | Block ID: 5 | Time: 121271410.80
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-10 | Block ID: 9 | Time: 121285589.46
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-17 | Block ID: 2 | Time: 121307503.14
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-3 | Block ID: 9 | Time: 121315978.41
INFO:root:BlockRestoreComplete | Uploader: peer-12 | Downloader: peer-9 | Block ID: 0 | Time: 121364080.59
INFO:root:BlockRestoreComplete | Uploader: peer-0 | Downloader: peer-9 | Block ID: 4 | Time: 121364080.59
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-9 | Block ID: 1 | Time: 121364080.59
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-9 | Block ID: 6 | Time: 121364147.70
INFO:root:BlockRestoreComplete | Uploader: peer-1 | Downloader: peer-9 | Block ID: 8 | Time: 121364147.70
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-9 | Block ID: 5 | Time: 121364147.70
INFO:root:BlockRestoreComplete | Uploader: peer-4 | Downloader: peer-9 | Block ID: 9 | Time: 121369217.66
INFO:root:BlockRestoreComplete | Uploader: peer-5 | Downloader: peer-9 | Block ID: 2 | Time: 121370365.06
INFO:root:BlockRestoreComplete | Uploader: peer-15 | Downloader: peer-9 | Block ID: 3 | Time: 121374863.53
INFO:root:BlockRestoreComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 7 | Time: 121475922.72
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-4 | Block ID: 5 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-3 | Block ID: 2 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-6 | Block ID: 6 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-3 | Block ID: 3 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-3 | Block ID: 7 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-4 | Block ID: 3 | Time: 126911546.19
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-12 | Block ID: 5 | Time: 126927500.88
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-18 | Block ID: 8 | Time: 126929451.96
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-11 | Block ID: 5 | Time: 126930062.66
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-13 | Block ID: 6 | Time: 126930632.16
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-13 | Block ID: 5 | Time: 126966749.12
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-7 | Block ID: 3 | Time: 126972462.89
INFO:root:BlockRestoreComplete | Uploader: peer-1 | Downloader: peer-5 | Block ID: 1 | Time: 126974899.34
INFO:root:BlockRestoreComplete | Uploader: peer-11 | Downloader: peer-5 | Block ID: 2 | Time: 126974899.34
INFO:root:BlockRestoreComplete | Uploader: peer-7 | Downloader: peer-5 | Block ID: 3 | Time: 126974966.45
INFO:root:BlockRestoreComplete | Uploader: peer-17 | Downloader: peer-5 | Block ID: 7 | Time: 126974966.45
INFO:root:BlockRestoreComplete | Uploader: peer-10 | Downloader: peer-5 | Block ID: 9 | Time: 126975033.56
INFO:root:BlockRestoreComplete | Uploader: peer-12 | Downloader: peer-5 | Block ID: 5 | Time: 127065481.98
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-5 | Block ID: 0 | Time: 127075091.96
INFO:root:BlockRestoreComplete | Uploader: peer-8 | Downloader: peer-5 | Block ID: 6 | Time: 127236312.15
INFO:root:BlockRestoreComplete | Uploader: peer-10 | Downloader: peer-19 | Block ID: 6 | Time: 127599486.83
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-19 | Block ID: 3 | Time: 127599486.83
INFO:root:BlockRestoreComplete | Uploader: peer-3 | Downloader: peer-19 | Block ID: 7 | Time: 127599486.83
INFO:root:BlockRestoreComplete | Uploader: peer-13 | Downloader: peer-19 | Block ID: 5 | Time: 127610086.09
INFO:root:BlockRestoreComplete | Uploader: peer-12 | Downloader: peer-19 | Block ID: 9 | Time: 127626381.62
INFO:root:BlockRestoreComplete | Uploader: peer-7 | Downloader: peer-19 | Block ID: 1 | Time: 127652493.17
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 0 | Time: 67.11
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-7 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-3 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-1 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-6 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-0 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-2 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-9 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-5 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-8 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-11 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-10 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-4 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-14 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-15 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-12 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-13 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-18 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-19 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-16 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-17 | Block ID: 1 | Time: 134.22
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-5 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-2 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-15 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-7 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-9 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-11 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-10 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-8 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-14 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-13 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-12 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-19 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-18 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-17 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-16 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-0 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-4 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-1 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-3 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-6 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-0 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-17 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-18 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-4 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-1 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-16 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-19 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-7 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-3 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-9 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-6 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-5 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-2 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-8 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-10 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-11 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-12 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-13 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-14 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-15 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-6 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-0 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-11 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-10 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-9 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-13 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-12 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-8 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-16 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-14 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-15 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-17 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-1 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-7 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-2 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-4 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-5 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-3 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-0 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-15 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-17 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-2 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-0 | Block ID: 4 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-6 | Block ID: 4 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-4 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-13 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-14 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-7 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-3 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-10 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-5 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-6 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-1 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-8 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-9 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-11 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-16 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-12 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-2 | Block ID: 5 | Time: 469.76
